Basis,Shrinkwrap,adjustments,brow_center_DN,brow_center_UP,brow_inner_DN.L,brow_inner_DN.R,brow_inner_UP.L,brow_inner_UP.R,brow_outer_DN.L,brow_outer_DN.R,brow_outer_UP.L,brow_outer_up.R,eye-blink.LO.L,eye-blink.LO.R,eye-blink.UP.L,eye-blink.UP.R,eye-flare.LO.L,eye-flare.LO.R,eye-flare.UP.L,eye-flare.UP.R,eyes-look.dn,eyes-look.up,jaw,lip-DN.C.DN,lip-DN.C.UP,lip-DN.L.DN,lip-DN.L.UP,lip-DN.R.DN,lip-DN.R.UP,lip-JAW.DN,lip-UP.C.DN,lip-UP.C.UP,lip-UP.L.DN,lip-UP.L.UP,lip-UP.R.DN,lip-UP.R.UP,lips-frown.L,lips-frown.R,lips-narrow.L,lips-narrow.R,lips-smile.L,lips-smile.R,lips-wide.L,lips-wide.R,sneer.L,sneer.R,wince.L,wince.R
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8651748299598694,0.0,0.0,0.0,0.36627352237701416,0.32606568932533264,0.0,0.4158419966697693,0.5157840847969055,0.1305050104856491,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,0.9899643659591675,0.16389523208141327,0.05011856555938721,0.0,0.0,0.058582425117492676,0.0,0.7785871624946594,0.5694910883903503,0.0,0.30706971883773804,0.0,1.0,0.0,0.00041872262954711914,0.40894412994384766,0.0,0.0,0.0,0.6259903311729431,0.0015577301383018494,0.0,1.0,0.4451185464859009,0.0,0.30566301941871643,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.8704453706741333,0.0,0.0,0.0,0.3684788942337036,0.3280267119407654,0.0,0.4158391058444977,0.515778124332428,0.13049905002117157,0.07766102254390717,0.0,0.0,0.0,0.0,0.0,0.9982689023017883,0.164882555000484,0.050424784421920776,0.0,0.0,0.058928877115249634,0.0,0.783271312713623,0.5729489326477051,0.0,0.30891597270965576,0.0,1.0,0.0,0.0004157423973083496,0.41140782833099365,0.0,0.0,0.0,0.6297528743743896,0.0015564262866973877,0.0,1.0,0.44780075550079346,0.0,0.3075062930583954,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.875718891620636,0.0,0.0,0.0,0.3706887364387512,0.3299891948699951,0.0,0.41584059596061707,0.5157825946807861,0.13050471246242523,0.07766102254390717,0.0,0.0,0.0,0.0,0.0,1.0,0.1658698779195547,0.05072951316833496,0.0,0.0,0.05927830934524536,0.0,0.7879525423049927,0.576403021812439,0.0,0.31076520681381226,0.0,1.0,0.0,0.00041425228118896484,0.413870632648468,0.0,0.0,0.0,0.6335176825523376,0.0015577301383018494,0.0,1.0,0.45048147439956665,0.0,0.3093436062335968,0.0006690621376037598
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8809879422187805,0.0,0.0,0.0,0.37289559841156006,0.3319576382637024,0.0,0.41583752632141113,0.515782356262207,0.1305050104856491,0.07766102254390717,0.0,0.0,0.0,0.0,0.0,1.0,0.16685720083862543,0.051037222146987915,0.0,0.0,0.05962550640106201,0.0,0.792635977268219,0.5798593163490295,0.0,0.31261295080184937,0.0,1.0,0.0,0.0004157423973083496,0.4163360297679901,0.0,0.0,0.0,0.6372832655906677,0.0015567988157272339,0.0,1.0,0.45316219329833984,0.0,0.31117644906044006,0.0006690621376037598
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.886264443397522,0.0,0.0,0.0,0.3751039505004883,0.33392012119293213,0.0,0.4158390164375305,0.5157789587974548,0.1305065006017685,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.16784452375769615,0.051343441009521484,0.0,0.0,0.059973448514938354,0.0,0.7973194122314453,0.5833156108856201,0.0,0.3144606947898865,0.0,1.0,0.0,0.0004172325134277344,0.41879788041114807,0.0,0.0,0.0,0.6410472989082336,0.0015581026673316956,0.0,1.0,0.4558444023132324,0.0,0.3130137622356415,0.0006645917892456055
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8915305137634277,0.0,0.0,0.0,0.37730932235717773,0.3358811140060425,0.0,0.4158390164375305,0.5157796144485474,0.13050366938114166,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.16883184667676687,0.05164891481399536,0.0,0.0,0.06031990051269531,0.0,0.8020028471946716,0.5867719650268555,0.0,0.3163069486618042,0.0,1.0,0.0,0.0004172325134277344,0.42126309871673584,0.0,0.0,0.0,0.6448090672492981,0.0015586614608764648,0.0,1.0,0.4585251212120056,0.0,0.3148510754108429,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.99010169506073,0.8968055248260498,0.0,0.0,0.0,0.37951767444610596,0.33784806728363037,0.0,0.4158390164375305,0.5157804489135742,0.13050203025341034,0.07766102254390717,0.0,0.0,0.0,0.0,0.0,1.0,0.1698191695958376,0.05195438861846924,0.0,0.0,0.06066635251045227,0.0,0.806686282157898,0.5902267694473267,0.0,0.31815022230148315,0.0,1.0,0.0,0.0004172325134277344,0.4237247705459595,0.0,0.0,0.0,0.648573100566864,0.0015582889318466187,0.0,1.0,0.4612073302268982,0.0,0.31668540835380554,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9020775556564331,0.0,0.0,0.0,0.38171857595443726,0.3398120403289795,0.0,0.41584208607673645,0.5157774686813354,0.13050054013729095,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.17080649251490831,0.05225837230682373,0.0,0.0,0.06101429462432861,0.0,0.8113667368888855,0.5936824083328247,0.0,0.31999796628952026,0.0,1.0,0.0,0.0004172325134277344,0.42618924379348755,0.0,0.0,0.0,0.6523378491401672,0.001557823270559311,0.0,1.0,0.46389102935791016,0.0,0.3185271918773651,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9073466062545776,0.0,0.0,0.0,0.3839254379272461,0.3417760133743286,0.0,0.4158390164375305,0.5157825946807861,0.13050471246242523,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.17179381543397904,0.052566081285476685,0.0,0.0,0.061361491680145264,0.0,0.8160516619682312,0.5971394777297974,0.0,0.32184869050979614,0.0,1.0,0.0,0.0004172325134277344,0.4286518394947052,0.0,0.0,0.0,0.6561041474342346,0.0015577301383018494,0.0,1.0,0.46657025814056396,0.0,0.3203600347042084,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9126157164573669,0.0,0.0,0.0,0.3861337900161743,0.3437444567680359,0.0,0.4158405065536499,0.5157808661460876,0.130507692694664,0.0776580423116684,0.0,0.0,0.0,0.0,0.0,1.0,0.17278113835304976,0.052872300148010254,0.0,0.0,0.06171092391014099,0.0,0.8207343816757202,0.6005949974060059,0.0,0.32369643449783325,0.0,1.0,0.0,0.00041872262954711914,0.43111610412597656,0.0,0.0,0.0,0.6598659157752991,0.0015577301383018494,0.0,1.0,0.46925246715545654,0.0,0.3221973478794098,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9178906679153442,0.0,0.0,0.0,0.3883436322212219,0.34570544958114624,0.0,0.4158405065536499,0.5157789587974548,0.1304991990327835,0.0776609554886818,0.0,0.0,0.0,0.0,0.0,1.0,0.17376844796910884,0.05317777395248413,0.0,0.0,0.06205737590789795,0.0,0.8254193067550659,0.6040513515472412,0.0,0.325542688369751,0.0,1.0,0.0,0.0004157423973083496,0.4335789084434509,0.0,0.0,0.0,0.6636344790458679,0.0015579164028167725,0.0,1.0,0.47193169593811035,0.0,0.3240361511707306,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9231597185134888,0.0,0.0,0.0,0.39055049419403076,0.3476664423942566,0.0,0.41584208607673645,0.5157811045646667,0.13050352036952972,0.07766251266002655,0.0,0.0,0.0,0.0,0.0,1.0,0.17475577088817956,0.0534839928150177,0.0,0.0,0.0624045729637146,0.0,0.8301004767417908,0.6075061559677124,0.0,0.3273904323577881,0.0,1.0,0.0,0.00041872262954711914,0.43604224920272827,0.0,0.0,0.0,0.6673962473869324,0.0015577301383018494,0.0,1.0,0.47461241483688354,0.0,0.32586899399757385,0.0006660819053649902
0.0,1.0,1.0,0.0,1.0,0.99010169506073,0.9284332394599915,0.0,0.0,0.0,0.39275139570236206,0.3496319055557251,0.0,0.4158405065536499,0.5157811045646667,0.1305050104856491,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.17574309380725028,0.05379021167755127,0.0,0.0,0.06275326013565063,0.0,0.8347831964492798,0.6109640002250671,0.0,0.3292381763458252,0.0,1.0,0.0,0.00041872262954711914,0.43850523233413696,0.0,0.0,0.0,0.6711609959602356,0.0015575438737869263,0.0,1.0,0.4772990942001343,0.0,0.32770782709121704,0.0006705522537231445
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.9337082505226135,0.0,0.0,0.0,0.39496123790740967,0.351598858833313,0.0,0.41583752632141113,0.5157811045646667,0.13050352036952972,0.07766251266002655,0.0,0.0,0.0,0.0,0.0,1.0,0.17673040342330934,0.05409643054008484,0.0,0.0,0.06309971213340759,0.0,0.8394673466682434,0.6144195795059204,0.0,0.3310844302177429,0.0,1.0,0.0,0.00041425228118896484,0.440970242023468,0.0,0.0,0.0,0.6749235987663269,0.0015579164028167725,0.0,1.0,0.4799783229827881,0.0,0.3295436501502991,0.0006660819053649902
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9389802813529968,0.0,0.0,0.0,0.3971695899963379,0.3535613417625427,0.0,0.41583752632141113,0.5157825946807861,0.13050352036952972,0.0776623785495758,0.0,0.0,0.0,0.0,0.0,1.0,0.17771772634238006,0.05440115928649902,0.0,0.0,0.06344616413116455,0.0,0.8441500663757324,0.6178759336471558,0.0,0.33293217420578003,0.0,1.0,0.0,0.0004157423973083496,0.4434332251548767,0.0,0.0,0.0,0.6786876320838928,0.0015586614608764648,0.0,1.0,0.4826560616493225,0.0,0.3313809633255005,0.0006690621376037598
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9442493319511414,0.0,0.0,0.0,0.39937645196914673,0.35552978515625,0.0,0.4158419966697693,0.5157811045646667,0.13050352036952972,0.07766400277614594,0.0,0.0,0.0,0.0,0.0,1.0,0.17870504926145078,0.05470737814903259,0.0,0.0,0.06379485130310059,0.0,0.848833441734314,0.6213314533233643,0.0,0.33477991819381714,0.0,1.0,0.0,0.0004172325134277344,0.4458971321582794,0.0,0.0,0.0,0.682452380657196,0.0015573576092720032,0.0,1.0,0.48534274101257324,0.0,0.3332182765007019,0.0006690621376037598
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9495183825492859,0.0,0.0,0.0,0.4015818238258362,0.3574877977371216,0.0,0.4158390164375305,0.5157825946807861,0.1305065006017685,0.0776623785495758,0.0,0.0,0.0,0.0,0.0,1.0,0.1796923721805215,0.05501285195350647,0.0,0.0,0.06414130330085754,0.0,0.8535183668136597,0.6247870922088623,0.0,0.33662766218185425,0.0,1.0,0.0,0.0004202127456665039,0.4483601152896881,0.0,0.0,0.0,0.6862171292304993,0.0015577301383018494,0.0,1.0,0.4880189895629883,0.0,0.33505409955978394,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9547948837280273,0.0,0.0,0.0,0.40378719568252563,0.3594532608985901,0.0,0.41584208607673645,0.5157811045646667,0.13050515949726105,0.07766386866569519,0.0,0.0,0.0,0.0,0.0,1.0,0.18067969509959222,0.05531907081604004,0.0,0.0,0.0644877552986145,0.0,0.8582018613815308,0.6282433867454529,0.0,0.3384724259376526,0.0,1.0,0.0,0.0004172325134277344,0.4508247673511505,0.0,0.0,0.0,0.6899797320365906,0.0015577301383018494,0.0,1.0,0.49070417881011963,0.0,0.3368869423866272,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9600639343261719,0.0,0.0,0.0,0.40599554777145386,0.361420214176178,0.0,0.4158405065536499,0.5157808661460876,0.13050352036952972,0.07766251266002655,0.0,0.0,0.0,0.0,0.0,1.0,0.18166701801866295,0.05562528967857361,0.0,0.0,0.06483495235443115,0.0,0.8628822565078735,0.6317005157470703,0.0,0.3403201699256897,0.0,1.0,0.0,0.0004202127456665039,0.45328736305236816,0.0,0.0,0.0,0.6937451958656311,0.0015574507415294647,0.0,1.0,0.4933848977088928,0.0,0.3387272357940674,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9653329849243164,0.0,0.0,0.0,0.4081994295120239,0.3633841872215271,0.0,0.4158391058444977,0.5157793760299683,0.13050799071788788,0.07765953242778778,0.0,0.0,0.0,0.0,0.0,1.0,0.18265434093773367,0.05593001842498779,0.0,0.0,0.06518363952636719,0.0,0.8675657510757446,0.6351553797721863,0.0,0.3421679139137268,0.0,1.0,0.0,0.0004172325134277344,0.45575258135795593,0.0,0.0,0.0,0.6975077986717224,0.0015576370060443878,0.0,1.0,0.49606263637542725,0.0,0.3405630588531494,0.0006705522537231445
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9706065058708191,0.0,0.0,0.0,0.4104048013687134,0.365351140499115,0.0,0.4158390164375305,0.5157808661460876,0.1305091828107834,0.07765959948301315,0.0,0.0,0.0,0.0,0.0,1.0,0.1836416638568044,0.05623772740364075,0.0,0.0,0.06553158164024353,0.0,0.8722499012947083,0.6386124491691589,0.0,0.3440171480178833,0.0,1.0,0.0,0.0004172325134277344,0.4582135081291199,0.0,0.0,0.0,0.701274037361145,0.0015574507415294647,0.0,1.0,0.4987478256225586,0.0,0.34240037202835083,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.975877046585083,0.0,0.0,0.0,0.41261017322540283,0.36731213331222534,0.0,0.4158405065536499,0.5157811045646667,0.13050352036952972,0.07765661925077438,0.0,0.0,0.0,0.0,0.0,1.0,0.1846289867758751,0.05654245615005493,0.0,0.0,0.06587803363800049,0.0,0.8769326210021973,0.6420672535896301,0.0,0.345863401889801,0.0,1.0,0.0,0.0004172325134277344,0.46067869663238525,0.0,0.0,0.0,0.7050358653068542,0.0015570782124996185,0.0,1.0,0.5014315247535706,0.0,0.34423619508743286,0.0006705522537231445
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.9811446070671082,0.0,0.0,0.0,0.4148155450820923,0.36927610635757446,0.0,0.4158405065536499,0.5157853364944458,0.1305006891489029,0.0776580423116684,0.0,0.0,0.0,0.0,0.0,1.0,0.18561629639193417,0.056847184896469116,0.0,0.0,0.06622597575187683,0.0,0.8816152811050415,0.6455236077308655,0.0,0.34770965576171875,0.0,1.0,0.0,0.0004202127456665039,0.4631407558917999,0.0,0.0,0.0,0.7088035345077515,0.001558009535074234,0.0,1.0,0.504109263420105,0.0,0.3460720181465149,0.0006690621376037598
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9864211082458496,0.0,0.0,0.0,0.4170253872871399,0.37124156951904297,0.0,0.41583752632141113,0.515782356262207,0.13050352036952972,0.0776580423116684,0.0,0.0,0.0,0.0,0.0,1.0,0.1866036193110049,0.057153403759002686,0.0,0.0,0.06657242774963379,0.0,0.8863009214401245,0.648979902267456,0.0,0.34955888986587524,0.0,1.0,0.0,0.0004157423973083496,0.46560558676719666,0.0,0.0,0.0,0.7125630974769592,0.0015570782124996185,0.0,1.0,0.5067929625511169,0.0,0.3479108214378357,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9900987148284912,0.0,0.0,0.0,0.4192367196083069,0.3732055425643921,0.0,0.4158405065536499,0.5157789587974548,0.1305091828107834,0.0776609554886818,0.0,0.0,0.0,0.0,0.0,1.0,0.1875909422300756,0.05746036767959595,0.0,0.0,0.06691962480545044,0.0,0.8909814357757568,0.6524361968040466,0.0,0.3514036536216736,0.0,1.0,0.0,0.0004157423973083496,0.4680689573287964,0.0,0.0,0.0,0.7163301110267639,0.001557823270559311,0.0,1.0,0.5094721913337708,0.0,0.34974515438079834,0.0006660819053649902
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.9900987148284912,0.0,0.0,0.0,0.4214376211166382,0.37517249584198,0.0,0.4158390164375305,0.5157808661460876,0.13050217926502228,0.07766535878181458,0.0,0.0,0.0,0.0,0.0,1.0,0.18857826514914633,0.057765841484069824,0.0,0.0,0.06726831197738647,0.0,0.8956670761108398,0.6558918356895447,0.0,0.3532528877258301,0.0,1.0,0.0,0.0004157423973083496,0.4705313444137573,0.0,0.0,0.0,0.7200919389724731,0.0015573576092720032,0.0013927954714745283,1.0,0.5121514201164246,0.0,0.35158395767211914,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9900987148284912,0.0,0.0,0.0,0.423644483089447,0.37713050842285156,0.0,0.41583752632141113,0.5157804489135742,0.13050620257854462,0.0776580423116684,0.0,0.0,0.0,0.0,0.0,1.0,0.18956557476520539,0.0580713152885437,0.0,0.0,0.06761550903320312,0.0,0.9003490209579468,0.6593473553657532,0.0,0.3550991415977478,0.0,1.0,0.0,0.0004172325134277344,0.47299423813819885,0.0,0.0,0.0,0.7238596677780151,0.0015577301383018494,0.0029707818757742643,1.0,0.5148380994796753,0.0,0.3534182906150818,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9900987148284912,0.0,0.0,0.0,0.42585283517837524,0.37909746170043945,0.0,0.4158419966697693,0.5157804489135742,0.1305091828107834,0.07765959948301315,0.0,0.0,0.0,0.0,0.0,1.0,0.1905528976842761,0.058379024267196655,0.0,0.0,0.06796345114707947,0.0,0.905031681060791,0.6628044247627258,0.0,0.35695135593414307,0.0,1.0,0.0,0.0004172325134277344,0.4754599332809448,0.0,0.0,0.0,0.7276229858398438,0.0015574507415294647,0.004548721946775913,1.0,0.5175173282623291,0.0,0.3552541136741638,0.0006645917892456055
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9900987148284912,0.0,0.0,0.0,0.4280596971511841,0.38106441497802734,0.0,0.4158383011817932,0.5157840847969055,0.1305065006017685,0.07766102254390717,0.0,0.0,0.0,0.0,0.0,1.0,0.19154022060334683,0.05868375301361084,0.0,0.0,0.06830990314483643,0.0,0.9097159504890442,0.6662607789039612,0.0,0.35879313945770264,0.0,1.0,0.0,0.0004172325134277344,0.47792187333106995,0.0,0.0,0.0,0.7313870191574097,0.001557823270559311,0.006126708351075649,1.0,0.5201995372772217,0.0,0.35708993673324585,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9900987148284912,0.0,0.0,0.0,0.4302665591239929,0.38302838802337646,0.0,0.4158390164375305,0.5157796144485474,0.130507692694664,0.0776580423116684,0.0,0.0,0.0,0.0,0.0,1.0,0.19252754352241755,0.058988481760025024,0.0,0.0,0.06866008043289185,0.0,0.9143985509872437,0.6697163581848145,0.0,0.36064088344573975,0.0,1.0,0.0,0.0004172325134277344,0.4803854823112488,0.0,0.0,0.0,0.7351524829864502,0.0015575438737869263,0.007704694755375385,1.0,0.5228832364082336,0.0,0.3589317202568054,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.99010169506073,0.0,0.0,0.0,0.432470440864563,0.3849923610687256,0.0,0.4158391058444977,0.5157832503318787,0.13050471246242523,0.07766400277614594,0.0,0.0,0.0,0.0,0.0,1.0,0.19351486644148827,0.059295445680618286,0.0,0.0,0.06900504231452942,0.0,0.9190797805786133,0.673172652721405,0.0,0.36248862743377686,0.0,1.0,0.0,0.0004202127456665039,0.48284876346588135,0.0,0.0,0.0,0.7389165163040161,0.0015575438737869263,0.009282657876610756,1.0,0.5255609750747681,0.0,0.36076754331588745,0.000667572021484375
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9900972247123718,0.0,0.0,0.0,0.4346787929534912,0.38695335388183594,0.0,0.41584208607673645,0.5157855749130249,0.13050203025341034,0.07766386866569519,0.0,0.0,0.0,0.0,0.0,1.0,0.194502189360559,0.05960017442703247,0.0,0.0,0.06935298442840576,0.0,0.923764705657959,0.6766290068626404,0.0,0.36433637142181396,0.0,1.0,0.0,0.0004172325134277344,0.4853137731552124,0.0,0.0,0.0,0.7426775693893433,0.0015579164028167725,0.010860620997846127,1.0,0.5282431840896606,0.0,0.3626003861427307,0.0006660819053649902
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9900987148284912,0.0,0.0,0.0,0.43688565492630005,0.38891881704330444,0.0,0.4158465564250946,0.5157796144485474,0.13050203025341034,0.07765810936689377,0.0,0.0,0.0,0.0,0.0,1.0,0.1954895122796297,0.05990415811538696,0.0,0.0,0.0697016716003418,0.0,0.9284473657608032,0.6800830960273743,0.0,0.3661811351776123,0.0,1.0,0.0,0.0004172325134277344,0.4877772331237793,0.0,0.0,0.0,0.7464431524276733,0.0015582889318466187,0.012438607402145863,1.0,0.5309253931045532,0.0,0.36443471908569336,0.0006660819053649902
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9900972247123718,0.0,0.0,0.0,0.43908655643463135,0.39088279008865356,0.0,0.4158391058444977,0.5157796144485474,0.13050620257854462,0.07766386866569519,0.0,0.0,0.0,0.0,0.0,1.0,0.19647683519870043,0.0602133572101593,0.0,0.0,0.07004663348197937,0.0,0.9331315755844116,0.6835394501686096,0.0,0.3680303692817688,0.0,1.0,0.0,0.0004202127456665039,0.4902406632900238,0.0,0.0,0.0,0.7502079010009766,0.0015570782124996185,0.014016593806445599,1.0,0.5336090922355652,0.0,0.36627352237701416,0.0006690621376037598
