Basis,Shrinkwrap,adjustments,brow_center_DN,brow_center_UP,brow_inner_DN.L,brow_inner_DN.R,brow_inner_UP.L,brow_inner_UP.R,brow_outer_DN.L,brow_outer_DN.R,brow_outer_UP.L,brow_outer_up.R,eye-blink.LO.L,eye-blink.LO.R,eye-blink.UP.L,eye-blink.UP.R,eye-flare.LO.L,eye-flare.LO.R,eye-flare.UP.L,eye-flare.UP.R,eyes-look.dn,eyes-look.up,jaw,lip-DN.C.DN,lip-DN.C.UP,lip-DN.L.DN,lip-DN.L.UP,lip-DN.R.DN,lip-DN.R.UP,lip-JAW.DN,lip-UP.C.DN,lip-UP.C.UP,lip-UP.L.DN,lip-UP.L.UP,lip-UP.R.DN,lip-UP.R.UP,lips-frown.L,lips-frown.R,lips-narrow.L,lips-narrow.R,lips-smile.L,lips-smile.R,lips-wide.L,lips-wide.R,sneer.L,sneer.R,wince.L,wince.R
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.7681071758270264,0.0,0.0,1.0,0.9856194257736206,0.0,0.0,0.40007221698760986,0.24807487428188324,0.3388610780239105,0.39843833446502686,0.0,0.0,0.0,0.0,0.0,1.0,0,0.2475939691066742,0.0,0.0,0.9964518547058105,0.0,0.5006805062294006,0.0,0.0,0.19851624965667725,0.924740731716156,0.0,0.0,0.3912791609764099,0.34678131341934204,0.7480442523956299,0.5905985236167908,0.38589799404144287,0.0011362135410308838,0.0015577301383018494,0.0,0.0,0.25249868631362915,0.0,0.2560824155807495,0.18106848001480103
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.773032009601593,0.0,0.0,1.0,0.9918615221977234,0.0,0.0,0.402959942817688,0.24832910299301147,0.3408006429672241,0.40075844526290894,0.0,0.0,0.0,0.0,0.0,1.0,0,0.2590470016002655,0.0,0.0,1.0,0.0,0.5022674798965454,0.0,0.0,0.19976794719696045,0.9403958916664124,0.0,0.0,0.39199888706207275,0.34504011273384094,0.7527783513069153,0.5943388938903809,0.3883402943611145,0.0011373311281204224,0.0015577301383018494,0.0,0.0,0.2530306577682495,0.0,0.2566218376159668,0.181443989276886
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.7779568433761597,0.0,0.0,1.0,0.9980976581573486,0.0,0.0,0.40584778785705566,0.24858884513378143,0.3427392840385437,0.4030800461769104,0.0,0.0,0.0,0.0,0.0,1.0,0,0.27049705386161804,0.0,0.0,1.0,0.0,0.5038536787033081,0.0,0.0,0.20102113485336304,0.9560525417327881,0.0,0.0,0.392720103263855,0.3433002233505249,0.7575109601020813,0.598080039024353,0.3907814621925354,0.0011362135410308838,0.0015581026673316956,0.0,0.0,0.25356411933898926,0.0,0.2571582794189453,0.18182843923568726
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.7828816771507263,0.0,0.0,1.0,1.0,0.0,0.0,0.40873563289642334,0.2488446831703186,0.34468284249305725,0.40539175271987915,0.0,0.0,0.0,0.0,0.0,1.0,0,0.28195083141326904,0.0,0.0,1.0,0.0,0.5054391622543335,0.0,0.0,0.20227879285812378,0.9717017412185669,0.0,0.0,0.3934428095817566,0.34155938029289246,0.7622465491294861,0.6018202304840088,0.3932245075702667,0.0011350959539413452,0.0015579164028167725,0.0,0.0,0.25409460067749023,0.0,0.2576962113380432,0.18220841884613037
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.7878035306930542,0.0,0.0,1.0,1.0,0.0,0.0,0.4116249680519104,0.24909858405590057,0.34662550687789917,0.4077157974243164,0.0,0.0,0.0,0.0,0.0,1.0,0,0.2934008538722992,0.0,0.0,1.0,0.0,0.507026195526123,0.0,0.0,0.20353347063064575,0.987359881401062,0.0,0.0,0.39415955543518066,0.3398200571537018,0.7669791579246521,0.6055635809898376,0.39566829800605774,0.001134723424911499,0.0015577301383018494,0.0,0.0,0.2546265721321106,0.0,0.25823265314102173,0.18258541822433472
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.7927298545837402,0.0,0.0,1.0,1.0,0.0,0.0,0.4145113229751587,0.24935579299926758,0.3485686182975769,0.4100344181060791,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3048523962497711,0.0,0.0,1.0,0.0,0.5086116790771484,0.0,0.0,0.20478516817092896,0.9964659810066223,0.0,0.0,0.3948807716369629,0.33807939291000366,0.7717162370681763,0.609301745891571,0.3981083631515503,0.0011354684829711914,0.0015584751963615417,0.0,0.0,0.2551570534706116,0.0,0.258772075176239,0.18296390771865845
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.7976561784744263,0.0,0.0,1.0,1.0,0.0,0.0,0.4173969030380249,0.24960818886756897,0.3505077362060547,0.41235488653182983,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3163054287433624,0.0,0.0,1.0,0.0,0.5101978778839111,0.0,0.0,0.20603835582733154,0.9964674711227417,0.0,0.0,0.3956034779548645,0.33633893728256226,0.7764495611190796,0.6130445003509521,0.4005510210990906,0.00113658607006073,0.00155717134475708,0.0,0.0,0.2556845545768738,0.0,0.25930851697921753,0.18334537744522095
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.8025780320167542,0.0,0.0,1.0,1.0,0.0,0.0,0.4202900528907776,0.2498624324798584,0.3524508476257324,0.4146716594696045,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3277584910392761,0.0,0.0,1.0,0.0,0.5117826461791992,0.0,0.0,0.20729601383209229,0.9964689612388611,0.0,0.0,0.3963261842727661,0.3345997929573059,0.7811829447746277,0.6167845129966736,0.40299370884895325,0.0011373311281204224,0.0015577301383018494,0.0,0.0,0.2562209963798523,0.0,0.25984644889831543,0.1837208867073059
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.8075013756752014,0.0,0.0,1.0,1.0,0.0,0.0,0.42317336797714233,0.25011929869651794,0.35439199209213257,0.41699326038360596,0.0,0.0,0.0,0.0,0.0,1.0,0,0.33920928835868835,0.0,0.0,1.0,0.0,0.5133711099624634,0.0,0.0,0.2085477113723755,0.9964674711227417,0.0,0.0,0.39704740047454834,0.3328567445278168,0.7859200239181519,0.6205251216888428,0.4054352641105652,0.0011350959539413452,0.0015584751963615417,0.0,0.0,0.2567484974861145,0.0,0.2603799104690552,0.1841023564338684
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8124276995658875,0.0,0.0,1.0,1.0,0.0,0.0,0.42606121301651,0.2503740191459656,0.3563336133956909,0.4193089008331299,0.0,0.0,0.0,0.0,0.0,1.0,0,0.35066232085227966,0.0,0.0,1.0,0.0,0.5149558186531067,0.0,0.0,0.2097994089126587,0.9964659810066223,0.0,0.0,0.39777010679244995,0.3311179578304291,0.7906526327133179,0.6242647171020508,0.4078790545463562,0.00113658607006073,0.001558847725391388,0.0,0.0,0.25728046894073486,0.0,0.26091933250427246,0.1844838261604309
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8173510432243347,0.0,0.0,1.0,1.0,0.0,0.0,0.4289475679397583,0.2506328225135803,0.35827571153640747,0.4216260313987732,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3621131181716919,0.0,0.0,1.0,0.0,0.5165413022041321,0.0,0.0,0.21105408668518066,0.9964659810066223,0.0,0.0,0.3984898328781128,0.3293761909008026,0.7953867316246033,0.6280050873756409,0.4103209972381592,0.0011343508958816528,0.0015575438737869263,0.0,0.0,0.2578124403953552,0.0,0.261455774307251,0.18486082553863525
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8222728967666626,0.0,0.0,1.0,1.0,0.0,0.0,0.43183839321136475,0.2508881092071533,0.36021238565444946,0.4239407479763031,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3735654056072235,0.0,0.0,1.0,0.0,0.5181282758712769,0.0,0.0,0.21230727434158325,0.9964659810066223,0.0,0.0,0.39920955896377563,0.32763612270355225,0.800121545791626,0.6317477822303772,0.41276291012763977,0.0011354684829711914,0.0015577301383018494,0.0,0.0,0.2583429217338562,0.0,0.2619907259941101,0.18524229526519775
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8271977305412292,0.0,0.0,1.0,1.0,0.0,0.0,0.4347269833087921,0.2511409521102905,0.3621540069580078,0.42626476287841797,0.0,0.0,0.0,0.0,0.0,1.0,0,0.3850176930427551,0.0,0.0,1.0,0.0,0.5197137594223022,0.0,0.0,0.21356642246246338,0.9964674711227417,0.0,0.0,0.3999367356300354,0.32589656114578247,0.8048564195632935,0.635487973690033,0.41520559787750244,0.0011362135410308838,0.0015581026673316956,0.0,0.0,0.2588719129562378,0.0,0.2625301480293274,0.18562078475952148
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.8321210741996765,0.0,0.0,1.0,1.0,0.0,0.0,0.4376125931739807,0.2513957619667053,0.3641000986099243,0.4285818934440613,0.0,0.0,0.0,0.0,0.0,1.0,0,0.39646923542022705,0.0,0.0,1.0,0.0,0.5212999582290649,0.0,0.0,0.2148166298866272,0.9964659810066223,0.0,0.0,0.40065497159957886,0.32415610551834106,0.8095920085906982,0.6392279863357544,0.4176482558250427,0.0011358410120010376,0.0015581026673316956,0.0,0.0,0.25940537452697754,0.0,0.2630650997161865,0.1860007643699646
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8370444178581238,0.0,0.0,1.0,1.0,0.0,0.0,0.44050341844558716,0.25165504217147827,0.36604219675064087,0.4309037923812866,0.0,0.0,0.0,0.0,0.0,1.0,0,0.407920777797699,0.0,0.0,1.0,0.0,0.5228869915008545,0.0,0.0,0.21606981754302979,0.9964674711227417,0.0,0.0,0.40137916803359985,0.32241547107696533,0.8143253326416016,0.6429681777954102,0.42009055614471436,0.0011354684829711914,0.0015577301383018494,0.0,0.0,0.2599373459815979,0.0,0.2636030316352844,0.18638074398040771
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8419692516326904,0.0,0.0,1.0,1.0,0.0,0.0,0.44339126348495483,0.2519068717956543,0.36798185110092163,0.4332242012023926,0.0,0.0,0.0,0.0,0.0,1.0,0,0.41936933994293213,0.0,0.0,1.0,0.0,0.5244724750518799,0.0,0.0,0.21732449531555176,0.9964659810066223,0.0,0.0,0.4020974040031433,0.3206750154495239,0.8190616965293884,0.6467100381851196,0.422532856464386,0.0011362135410308838,0.001556985080242157,0.0,0.0,0.26046931743621826,0.0,0.2641424536705017,0.18675923347473145
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8468955755233765,0.0,0.0,1.0,1.0,0.0,0.0,0.4462791085243225,0.25216466188430786,0.36992347240448,0.435542494058609,0.0,0.0,0.0,0.0,0.0,1.0,0,0.43082237243652344,0.0,0.0,1.0,0.0,0.5260593891143799,0.0,0.0,0.21857619285583496,0.9964674711227417,0.0,0.0,0.4028216004371643,0.31893548369407654,0.8237943053245544,0.6504530310630798,0.4249751567840576,0.0011354684829711914,0.0015567988157272339,0.0,0.0,0.26099681854248047,0.0,0.2646803855895996,0.18713772296905518
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8518174290657043,0.0,0.0,1.0,1.0,0.0,0.0,0.44916993379592896,0.25241994857788086,0.3718665838241577,0.43785935640335083,0.0,0.0,0.0,0.0,0.0,1.0,0,0.44227465987205505,0.0,0.0,1.0,0.0,0.5276448726654053,0.0,0.0,0.21983087062835693,0.9964689612388611,0.0,0.0,0.40354281663894653,0.3171955943107605,0.8285284042358398,0.6541922688484192,0.42741820216178894,0.0011373311281204224,0.0015573576092720032,0.0,0.0,0.261533260345459,0.0,0.2652168273925781,0.1875177025794983
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.856742262840271,0.0,0.0,1.0,1.0,0.0,0.0,0.45205628871917725,0.25267577171325684,0.3738067150115967,0.4401797354221344,0.0,0.0,0.0,0.0,0.0,1.0,0,0.45372769236564636,0.0,0.0,1.0,0.0,0.5292311310768127,0.0,0.0,0.22108405828475952,0.9964674711227417,0.0,0.0,0.4042625427246094,0.31545400619506836,0.8332625031471252,0.6579330563545227,0.4298590123653412,0.0011343508958816528,0.0015577301383018494,0.0,0.0,0.2620622515678406,0.0,0.2657562494277954,0.1878976821899414
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8616670966148376,0.0,0.0,1.0,1.0,0.0,0.0,0.45493894815444946,0.25292909145355225,0.3757488429546356,0.44249510765075684,0.0,0.0,0.0,0.0,0.0,1.0,0,0.4651792347431183,0.0,0.0,1.0,0.0,0.5308173894882202,0.0,0.0,0.2223387360572815,0.9964659810066223,0.0,0.0,0.4049837589263916,0.3137131929397583,0.83799809217453,0.6616744995117188,0.4323028028011322,0.00113658607006073,0.0015567988157272339,0.0,0.0,0.2625972032546997,0.0,0.26628971099853516,0.18827617168426514
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8665904402732849,0.0,0.0,1.0,1.0,0.0,0.0,0.4578319191932678,0.2531883716583252,0.3776899576187134,0.4448152184486389,0.0,0.0,0.0,0.0,0.0,1.0,0,0.4766315221786499,0.0,0.0,1.0,0.0,0.5324028730392456,0.0,0.0,0.2235889434814453,0.9964674711227417,0.0,0.0,0.40570199489593506,0.31197479367256165,0.8427321910858154,0.6654167771339417,0.43474510312080383,0.00113658607006073,0.0015573576092720032,0.0,0.0,0.2631276845932007,0.0,0.26682615280151367,0.18865615129470825
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.8715152740478516,0.0,0.0,1.0,1.0,0.0,0.0,0.4607183337211609,0.2534416913986206,0.3796350061893463,0.44713619351387024,0.0,0.0,0.0,0.0,0.0,1.0,0,0.48808082938194275,0.0,0.0,1.0,0.0,0.5339920520782471,0.0,0.0,0.22484660148620605,0.9964674711227417,0.0,0.0,0.40642768144607544,0.31023505330085754,0.8474662899971008,0.6691539883613586,0.43718740344047546,0.0011362135410308838,0.0015573576092720032,0.0,0.0,0.2636536955833435,0.0,0.2673625946044922,0.18904060125350952
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8764356374740601,0.0,0.0,1.0,1.0,0.0,0.0,0.46360766887664795,0.2536979913711548,0.38157662749290466,0.4494539499282837,0.0,0.0,0.0,0.0,0.0,1.0,0,0.49953609704971313,0.0,0.0,1.0,0.0,0.5355745553970337,0.0,0.0,0.22609978914260864,0.9964674711227417,0.0,0.0,0.40714889764785767,0.30849310755729675,0.8522011041641235,0.6728960275650024,0.43963080644607544,0.0011362135410308838,0.0015582889318466187,0.0,0.0,0.264190137386322,0.0,0.2678990364074707,0.18941760063171387
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.8813604712486267,0.0,0.0,1.0,1.0,0.0,0.0,0.4664924740791321,0.2539528012275696,0.38351234793663025,0.4517728090286255,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5109869241714478,0.0,0.0,1.0,0.0,0.5371637344360352,0.0,0.0,0.22735297679901123,0.9964659810066223,0.0,0.0,0.4078701138496399,0.30675286054611206,0.856935977935791,0.6766380667686462,0.4420720040798187,0.0011339783668518066,0.0015560537576675415,0.0,0.0,0.264720618724823,0.0,0.2684354782104492,0.18979161977767944
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8862882852554321,0.0,0.0,1.0,1.0,0.0,0.0,0.4693818688392639,0.254206120967865,0.3854573965072632,0.4540897011756897,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5224384069442749,0.0,0.0,1.0,0.0,0.5387477874755859,0.0,0.0,0.2286091446876526,0.9964674711227417,0.0,0.0,0.4085913300514221,0.30501165986061096,0.8616693019866943,0.680376410484314,0.44451430439949036,0.0011362135410308838,0.0015573576092720032,0.0,0.0,0.2652496099472046,0.0,0.2689763903617859,0.1901760697364807
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8912146091461182,0.0,0.0,1.0,1.0,0.0,0.0,0.472271203994751,0.25446540117263794,0.38739508390426636,0.4564083218574524,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5338892340660095,0.0,0.0,1.0,0.0,0.540335476398468,0.0,0.0,0.22986382246017456,0.9964674711227417,0.0,0.0,0.4093095660209656,0.30327194929122925,0.8664041757583618,0.6841169595718384,0.44695809483528137,0.0011354684829711914,0.0015575438737869263,0.0,0.0,0.26578158140182495,0.0,0.26950985193252563,0.19055604934692383
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.8961349725723267,0.0,0.0,1.0,1.0,0.0,0.0,0.47515755891799927,0.2547222673892975,0.3893396854400635,0.4587284326553345,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5453422665596008,0.0,0.0,1.0,0.0,0.5419217348098755,0.0,0.0,0.23111552000045776,0.9964659810066223,0.0,0.0,0.4100322723388672,0.3015318512916565,0.8711382746696472,0.6878601312637329,0.4493985176086426,0.001134723424911499,0.0015575438737869263,0.0,0.0,0.2663120627403259,0.0,0.27004629373550415,0.19093602895736694
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9010612964630127,0.0,0.0,1.0,1.0,0.0,0.0,0.4780491888523102,0.25497856736183167,0.3912813067436218,0.46104320883750916,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5567945241928101,0.0,0.0,1.0,0.0,0.5435072183609009,0.0,0.0,0.23237019777297974,0.9964674711227417,0.0,0.0,0.4107564687728882,0.2997921407222748,0.875873863697052,0.6915996074676514,0.45184195041656494,0.0011358410120010376,0.0015586614608764648,0.0,0.0,0.2668410539627075,0.0,0.2705901861190796,0.19131451845169067
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9059816598892212,0.0,0.0,1.0,1.0,0.0,0.0,0.48093554377555847,0.25523337721824646,0.3932229280471802,0.46336567401885986,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5682468414306641,0.0,0.0,1.0,0.0,0.5450927019119263,0.0,0.0,0.23362338542938232,0.9964659810066223,0.0,0.0,0.4114791750907898,0.2980518639087677,0.880606472492218,0.6953420042991638,0.4542838931083679,0.001134723424911499,0.0015575438737869263,0.0,0.0,0.26737451553344727,0.0,0.27112364768981934,0.1916944980621338
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.910908043384552,0.0,0.0,1.0,1.0,0.0,0.0,0.4838196039199829,0.2554911673069,0.3951680660247803,0.46568578481674194,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5796976089477539,0.0,0.0,1.0,0.0,0.546678900718689,0.0,0.0,0.23487508296966553,0.9964674711227417,0.0,0.0,0.41219741106033325,0.29631105065345764,0.8853420615196228,0.6990821957588196,0.45672690868377686,0.0011369585990905762,0.0015581026673316956,0.0,0.0,0.2679094672203064,0.0,0.27166008949279785,0.1920744776725769
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9158313274383545,0.0,0.0,1.0,1.0,0.0,0.0,0.4867074489593506,0.2557409405708313,0.3971080482006073,0.468002051115036,0.0,0.0,0.0,0.0,0.0,1.0,0,0.5911506414413452,0.0,0.0,1.0,0.0,0.548262894153595,0.0,0.0,0.2361297607421875,0.9964674711227417,0.0,0.0,0.41292011737823486,0.29457059502601624,0.8900761604309082,0.7028231620788574,0.45916810631752014,0.0011358410120010376,0.0015581026673316956,0.0,0.0,0.268438458442688,0.0,0.27219951152801514,0.19245296716690063
0.0,1.0,1.0,0.0,1.0,0.9900972247123718,0.9207561612129211,0.0,0.0,1.0,1.0,0.0,0.0,0.4896012544631958,0.25600022077560425,0.39904630184173584,0.4703206717967987,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6026022434234619,0.0,0.0,1.0,0.0,0.549850583076477,0.0,0.0,0.23738443851470947,0.9964674711227417,0.0,0.0,0.4136428236961365,0.2928297817707062,0.8948124647140503,0.7065618634223938,0.46161264181137085,0.0011350959539413452,0.001556985080242157,0.0,0.0,0.26896893978118896,0.0,0.27273595333099365,0.19283443689346313
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9256765246391296,0.0,0.0,1.0,1.0,0.0,0.0,0.4924861192703247,0.2562565207481384,0.40099090337753296,0.47264015674591064,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6140530109405518,0.0,0.0,1.0,0.0,0.5514376163482666,0.0,0.0,0.23863762617111206,0.9964674711227417,0.0,0.0,0.4143625497817993,0.29108986258506775,0.899544358253479,0.7103064656257629,0.46405231952667236,0.00113658607006073,0.0015577301383018494,0.0,0.0,0.26949942111968994,0.0,0.27327239513397217,0.19321292638778687
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9306028485298157,0.0,0.0,1.0,1.0,0.0,0.0,0.49537232518196106,0.25650882720947266,0.40293586254119873,0.47495877742767334,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6255060434341431,0.0,0.0,1.0,0.0,0.553023099899292,0.0,0.0,0.23989379405975342,0.9964674711227417,0.0,0.0,0.4150867462158203,0.28934958577156067,0.9042799472808838,0.7140466570854187,0.4664964973926544,0.0011354684829711914,0.0015573576092720032,0.0,0.0,0.2700343728065491,0.0,0.2738088369369507,0.19359290599822998
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9355306625366211,0.0,0.0,1.0,1.0,0.0,0.0,0.49826329946517944,0.2567686438560486,0.40487152338027954,0.477277547121048,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6369561553001404,0.0,0.0,1.0,0.0,0.5546092987060547,0.0,0.0,0.241146981716156,0.9964674711227417,0.0,0.0,0.41580498218536377,0.2876112163066864,0.909014105796814,0.7177857160568237,0.46893805265426636,0.0011350959539413452,0.0015577301383018494,0.0,0.0,0.2705618739128113,0.0,0.2743452787399292,0.1939728856086731
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.9404540061950684,0.0,0.0,1.0,1.0,0.0,0.0,0.5011503100395203,0.25701797008514404,0.40681910514831543,0.47959452867507935,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6484091877937317,0.0,0.0,1.0,0.0,0.5561970472335815,0.0,0.0,0.2423986792564392,0.9964674711227417,0.0,0.0,0.416526198387146,0.2858690917491913,0.9137488603591919,0.7215262651443481,0.471380352973938,0.0011350959539413452,0.0015581026673316956,0.0,0.0,0.271095335483551,0.0,0.2748832106590271,0.19434839487075806
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9453758597373962,0.0,0.0,1.0,1.0,0.0,0.0,0.5040373206138611,0.2572757601737976,0.4087529182434082,0.4819123148918152,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6598607301712036,0.0,0.0,1.0,0.0,0.5577817559242249,0.0,0.0,0.24365335702896118,0.9964674711227417,0.0,0.0,0.41724592447280884,0.28412845730781555,0.91848224401474,0.725269079208374,0.4738233983516693,0.0011336058378219604,0.0015584751963615417,0.0,0.0,0.27162283658981323,0.0,0.275421142578125,0.19473284482955933
0.0,1.0,1.0,0.0,1.0,0.99010169506073,0.9503036737442017,0.0,0.0,1.0,1.0,0.0,0.0,0.5069246888160706,0.25753355026245117,0.41069602966308594,0.48423027992248535,0.0,0.0,0.0,0.0,0.0,1.0,0,0.671314537525177,0.0,0.0,1.0,0.0,0.5593687295913696,0.0,0.0,0.24490803480148315,0.9964674711227417,0.0,0.0,0.4179716110229492,0.2823885679244995,0.9232163429260254,0.7290070652961731,0.4762645959854126,0.0011362135410308838,0.0015584751963615417,0.0,0.0,0.27215778827667236,0.0,0.2759575843811035,0.1951083540916443
0.0,1.0,1.0,0.0,1.0,0.99010169506073,0.9552240371704102,0.0,0.0,1.0,1.0,0.0,0.0,0.5098140239715576,0.2577873468399048,0.41263970732688904,0.486550509929657,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6827645897865295,0.0,0.0,1.0,0.0,0.5609527230262756,0.0,0.0,0.24616271257400513,0.9964659810066223,0.0,0.0,0.4186883568763733,0.2806488275527954,0.9279519319534302,0.7327494621276855,0.4787079989910126,0.0011350959539413452,0.0015577301383018494,0.0,0.0,0.2726897597312927,0.0,0.2764970064163208,0.1954898238182068
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9601488709449768,0.0,0.0,1.0,1.0,0.0,0.0,0.5127018690109253,0.25804370641708374,0.414580762386322,0.4888705015182495,0.0,0.0,0.0,0.0,0.0,1.0,0,0.6942146420478821,0.0,0.0,1.0,0.0,0.5625411868095398,0.0,0.0,0.24741291999816895,0.9964674711227417,0.0,0.0,0.41941404342651367,0.27890875935554504,0.9326860308647156,0.736488938331604,0.4811502993106842,0.0011354684829711914,0.0015581026673316956,0.0,0.0,0.2732217311859131,0.0,0.27703046798706055,0.19587427377700806
0.0,1.0,1.0,0.0,1.0,0.9900987148284912,0.9650751948356628,0.0,0.0,1.0,1.0,0.0,0.0,0.5155933499336243,0.25829797983169556,0.4165268540382385,0.49118682742118835,0.0,0.0,0.0,0.0,0.0,1.0,0,0.7056683897972107,0.0,0.0,1.0,0.0,0.5641266703605652,0.0,0.0,0.24866610765457153,0.9964659810066223,0.0,0.0,0.4201367497444153,0.2771669924259186,0.9374216198921204,0.7402309775352478,0.48359185457229614,0.001134723424911499,0.0015577301383018494,0.0,0.0,0.27375370264053345,0.0,0.27756989002227783,0.1962512731552124
0.0,1.0,1.0,0.0,1.0,0.9901002049446106,0.969994068145752,0.0,0.0,1.0,1.0,0.0,0.0,0.5184767246246338,0.25855129957199097,0.4184654951095581,0.49351072311401367,0.0,0.0,0.0,0.0,0.0,1.0,0,0.7171198725700378,0.0,0.0,1.0,0.0,0.5657121539115906,0.0,0.0,0.24991929531097412,0.9964674711227417,0.0,0.0,0.4208564758300781,0.27542543411254883,0.9421557188034058,0.7439730167388916,0.4860352873802185,0.0011358410120010376,0.0015581026673316956,0.0,0.0,0.27428120374679565,0.0,0.27810782194137573,0.19662976264953613
