Basis,Shrinkwrap,adjustments,brow_center_DN,brow_center_UP,brow_inner_DN.L,brow_inner_DN.R,brow_inner_UP.L,brow_inner_UP.R,brow_outer_DN.L,brow_outer_DN.R,brow_outer_UP.L,brow_outer_up.R,eye-blink.LO.L,eye-blink.LO.R,eye-blink.UP.L,eye-blink.UP.R,eye-flare.LO.L,eye-flare.LO.R,eye-flare.UP.L,eye-flare.UP.R,eyes-look.dn,eyes-look.up,jaw,lip-DN.C.DN,lip-DN.C.UP,lip-DN.L.DN,lip-DN.L.UP,lip-DN.R.DN,lip-DN.R.UP,lip-JAW.DN,lip-UP.C.DN,lip-UP.C.UP,lip-UP.L.DN,lip-UP.L.UP,lip-UP.R.DN,lip-UP.R.UP,lips-frown.L,lips-frown.R,lips-narrow.L,lips-narrow.R,lips-smile.L,lips-smile.R,lips-wide.L,lips-wide.R,sneer.L,sneer.R,wince.L,wince.R
0.0,1.0,1.0,0.0,0.02953261137008667,0.9900987148284912,0.9900972247123718,0.0,0.0,0.24664252996444702,0.5236774682998657,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.1092199757695198,0.3011344075202942,0.0,0.07552119344472885,0.32724413608014585,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.7278606295585632,1.0,1.0,0.7321611642837524,0.516324520111084,0.786995530128479,0.0015575438737869263,0.0,0.0,0.43580085039138794,0.4370197653770447,0.0008016824722290039,0.000667572021484375
0.0,1.0,1.0,0.0,0.03850311040878296,0.9900972247123718,0.9900972247123718,0.0,0.0,0.24815499782562256,0.5268856883049011,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.10824735462665558,0.30156901478767395,0.0,0.07861655205488205,0.3301146865412593,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.73232501745224,1.0,1.0,0.7366558313369751,0.5194919109344482,0.7918175458908081,0.0015579164028167725,0.0,0.0,0.43847858905792236,0.439704954624176,0.0007987022399902344,0.000667572021484375
0.0,1.0,1.0,0.0,0.04747658967971802,0.9901002049446106,0.9901002049446106,0.0,0.0,0.24967044591903687,0.5301013588905334,0.0,0.0,0.9437722563743591,0.9425145983695984,0.0,0.0,0.0,0.0,0.10726983845233917,0.30200710892677307,0.0,0.08171217888593674,0.33298523700237276,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.736786425113678,1.0,1.0,0.7411507368087769,0.5226597189903259,0.7966380715370178,0.0015575438737869263,0.0,0.0,0.4411458969116211,0.44238418340682983,0.0008001923561096191,0.000667572021484375
0.0,1.0,1.0,0.0,0.056453049182891846,0.9900972247123718,0.9901002049446106,0.0,0.0,0.251181423664093,0.5333110690116882,0.0,0.0,0.9437752366065979,0.9425175786018372,0.0,0.0,0.0,0.0,0.10629381239414215,0.3024466931819916,0.0,0.08480771631002426,0.33585581406950954,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.7412463426589966,1.0,1.0,0.7456451058387756,0.5258275270462036,0.8014571070671082,0.0015575438737869263,0.0,0.0,0.44382214546203613,0.4450663924217224,0.0008001923561096191,0.000667572021484375
0.0,1.0,1.0,0.0,0.06542354822158813,0.9900987148284912,0.9901002049446106,0.0,0.0,0.25269538164138794,0.5365222692489624,0.0,0.0,0.9437737464904785,0.9425175786018372,0.0,0.0,0.0,0.0,0.10531778633594513,0.3028847873210907,0.0,0.08790316432714462,0.338726364530623,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7457122206687927,1.0,1.0,0.7501396536827087,0.528995156288147,0.8062794804573059,0.0015582889318466187,0.0,0.0,0.44649839401245117,0.4477456212043762,0.0008001923561096191,0.0006660819053649902
0.0,1.0,1.0,0.0,0.07440149784088135,0.9900987148284912,0.99010169506073,0.0,0.0,0.25420188903808594,0.5397379398345947,0.0,0.0,0.9437722563743591,0.9425160884857178,0.0,0.0,0.0,0.0,0.10433878004550934,0.3033248782157898,0.0,0.09099870175123215,0.34159691499173644,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.7501721382141113,1.0,1.0,0.7546337842941284,0.5321627259254456,0.8111007213592529,0.0015567988157272339,0.0,0.0,0.4491671919822693,0.4504293203353882,0.0007972121238708496,0.0006645917892456055
0.0,1.0,1.0,0.0,0.08336901664733887,0.9901002049446106,0.9901002049446106,0.0,0.0,0.255720317363739,0.5429476499557495,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.10336275398731232,0.30375948548316956,0.0,0.09409406036138535,0.34446749205887317,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7546350359916687,1.0,1.0,0.7591293454170227,0.5353299975395203,0.8159216642379761,0.0015575438737869263,0.0,0.0,0.4518449306488037,0.4531055688858032,0.0008001923561096191,0.000667572021484375
0.0,1.0,1.0,0.0,0.0923454761505127,0.9900957345962524,0.9900987148284912,0.0,0.0,0.25723427534103394,0.5461663007736206,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.10238374769687653,0.30419957637786865,0.0,0.09718959778547287,0.3473380425199866,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7591009140014648,1.0,1.0,0.7636223435401917,0.5384981632232666,0.8207436800003052,0.00155717134475708,0.0,0.0,0.4545167088508606,0.4557892680168152,0.0008031725883483887,0.0006660819053649902
0.0,1.0,1.0,0.0,0.10132193565368652,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2587437629699707,0.5493730306625366,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.10140474140644073,0.30463865399360657,0.0,0.1002851352095604,0.3502085929811001,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.7635608315467834,1.0,1.0,0.7681183218955994,0.5416654348373413,0.8255637884140015,0.0015567988157272339,0.0,0.0,0.45718997716903687,0.4584699869155884,0.0008031725883483887,0.000667572021484375
0.0,1.0,1.0,0.0,0.1102939248085022,0.9900987148284912,0.9900957345962524,0.0,0.0,0.2602577209472656,0.552588701248169,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.10043467581272125,0.30507129430770874,0.0,0.10338076204061508,0.35307917004823686,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7680267095565796,1.0,1.0,0.7726125717163086,0.5448334217071533,0.8303850889205933,0.0015579164028167725,0.0,0.0,0.45986324548721313,0.4611507058143616,0.0008031725883483887,0.0006645917892456055
0.0,1.0,1.0,0.0,0.11926889419555664,0.9900972247123718,0.9900972247123718,0.0,0.0,0.26177316904067993,0.5558013916015625,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.09945417940616608,0.3055148422718048,0.0,0.10647621005773544,0.3559497205093503,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7724925875663757,1.0,1.0,0.7771064043045044,0.5480009913444519,0.835207462310791,0.0015573576092720032,0.0,0.0,0.46253502368927,0.463828444480896,0.0008001923561096191,0.0006705522537231445
0.0,1.0,1.0,0.0,0.12824088335037231,0.9901002049446106,0.9900987148284912,0.0,0.0,0.2632841467857361,0.559014081954956,0.0,0.0,0.9437737464904785,0.9425160884857178,0.0,0.0,0.0,0.0,0.09847031533718109,0.3059469759464264,0.0,0.10957174748182297,0.35882027097046376,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.7769495248794556,1.0,1.0,0.7816020846366882,0.5511687994003296,0.8400272727012634,0.0015579164028167725,0.0,0.0,0.46521276235580444,0.4665166139602661,0.0007972121238708496,0.000667572021484375
0.0,1.0,1.0,0.0,0.13721883296966553,0.9900987148284912,0.9901002049446106,0.0,0.0,0.2647995948791504,0.5622297525405884,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.09750083088874817,0.3063840866088867,0.0,0.11266737431287766,0.36169084803760054,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.7814154028892517,1.0,1.0,0.7860949039459229,0.5543362498283386,0.8448504209518433,0.0015573576092720032,0.0,0.0,0.46788454055786133,0.46919286251068115,0.0008001923561096191,0.0006690621376037598
0.0,1.0,1.0,0.0,0.14618635177612305,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2663150429725647,0.5654409527778625,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.09651975333690643,0.3068261444568634,0.0,0.11576291173696518,0.364561398498714,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.7858812808990479,1.0,1.0,0.7905911207199097,0.5575038194656372,0.8496716618537903,0.0015582889318466187,0.0,0.0,0.47056078910827637,0.4718780517578125,0.0008031725883483887,0.000667572021484375
0.0,1.0,1.0,0.0,0.15516430139541626,0.9900987148284912,0.9901002049446106,0.0,0.0,0.26782453060150146,0.5686521530151367,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.09554560482501984,0.3072567880153656,0.0,0.11885853856801987,0.36743194895982745,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7903397083282471,1.0,1.0,0.7950846552848816,0.5606716275215149,0.8544925451278687,0.0015573576092720032,0.0,0.0,0.4732295870780945,0.4745572805404663,0.0008001923561096191,0.0006705522537231445
0.0,1.0,1.0,0.0,0.16413629055023193,0.9901002049446106,0.9900987148284912,0.0,0.0,0.2693355083465576,0.571867823600769,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.09456640481948853,0.30770233273506165,0.0,0.12195398658514023,0.37030252602696423,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.7948070764541626,1.0,1.0,0.7995790243148804,0.563838541507721,0.8593142032623291,0.00155717134475708,0.0,0.0,0.4759058356285095,0.4772379994392395,0.0007987022399902344,0.000667572021484375
0.0,1.0,1.0,0.0,0.17311424016952515,0.9901002049446106,0.9900987148284912,0.0,0.0,0.2708524465560913,0.5750775337219238,0.0,0.0,0.9437752366065979,0.9425145983695984,0.0,0.0,0.0,0.0,0.0935935527086258,0.3081379234790802,0.0,0.12504960596561432,0.37317304988205435,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.79926997423172,1.0,1.0,0.8040737509727478,0.5670070648193359,0.8641347289085388,0.0015573576092720032,0.0,0.0,0.4785791039466858,0.4799187183380127,0.0008016824722290039,0.0006660819053649902
0.0,1.0,1.0,0.0,0.18208622932434082,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2723678946495056,0.5782946944236755,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.09261752665042877,0.3085755407810211,0.0,0.12814514338970184,0.37604362694919113,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.8037284016609192,1.0,1.0,0.8085688352584839,0.5701740980148315,0.8689567446708679,0.0015586614608764648,0.0,0.0,0.48125237226486206,0.4825979471206665,0.0008016824722290039,0.0006660819053649902
0.0,1.0,1.0,0.0,0.1910582184791565,0.9900987148284912,0.9901002049446106,0.0,0.0,0.2738773822784424,0.5815029144287109,0.0,0.0,0.9437752366065979,0.942513108253479,0.0,0.0,0.0,0.0,0.09163869917392731,0.3090151250362396,0.0,0.1312405914068222,0.37891420401632786,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.808192789554596,1.0,1.0,0.8130635619163513,0.573342502117157,0.873778760433197,0.0015577301383018494,0.0,0.0,0.48392564058303833,0.48528164625167847,0.0008001923561096191,0.0006690621376037598
0.0,1.0,1.0,0.0,0.2000361680984497,0.9900987148284912,0.9900987148284912,0.0,0.0,0.27538836002349854,0.5847156047821045,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.09065951406955719,0.30945321917533875,0.0,0.13433630764484406,0.38178472787141804,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.8126586675643921,1.0,1.0,0.817559540271759,0.5765097141265869,0.8785974383354187,0.0015567988157272339,0.0,0.0,0.4865989089012146,0.48796236515045166,0.0007987022399902344,0.0006705522537231445
0.0,1.0,1.0,0.0,0.20900367200374603,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2769052982330322,0.587928295135498,0.0,0.0,0.9437722563743591,0.9425145983695984,0.0,0.0,0.0,0.0,0.08968199789524078,0.30989429354667664,0.0,0.13743184506893158,0.38465530493855477,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8171170949935913,1.0,1.0,0.8220537304878235,0.5796780586242676,0.8834190368652344,0.0015577301383018494,0.0,0.0,0.48927366733551025,0.49064308404922485,0.0007972121238708496,0.000667572021484375
0.0,1.0,1.0,0.0,0.2179771512746811,0.9900987148284912,0.9900942444801331,0.0,0.0,0.278414785861969,0.5911409854888916,0.0,0.0,0.9437722563743591,0.9425145983695984,0.0,0.0,0.0,0.0,0.08870114386081696,0.310329407453537,0.0,0.1405273824930191,0.38752588200569155,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00041872262954711914,0.0,1.0,0.0,0.8215829730033875,1.0,1.0,0.8265472650527954,0.5828447341918945,0.8882421851158142,0.00155717134475708,0.0,0.0,0.4919469356536865,0.4933282732963562,0.0008046627044677734,0.000667572021484375
0.0,1.0,1.0,0.0,0.22695809602737427,0.9900987148284912,0.9901002049446106,0.0,0.0,0.2799302339553833,0.5943506956100464,0.0,0.0,0.9437722563743591,0.9425160884857178,0.0,0.0,0.0,0.0,0.08772845566272736,0.31076452136039734,0.0,0.1436230093240738,0.39039640586078167,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8260458707809448,1.0,1.0,0.8310410380363464,0.5860127210617065,0.8930597305297852,0.0015575438737869263,0.0,0.0,0.4946216940879822,0.4960060119628906,0.0008001923561096191,0.0006660819053649902
0.0,1.0,1.0,0.0,0.23593157529830933,0.9900972247123718,0.9900987148284912,0.0,0.0,0.281447172164917,0.5975633859634399,0.0,0.0,0.9437722563743591,0.9425160884857178,0.0,0.0,0.0,0.0,0.08675260096788406,0.3112076222896576,0.0,0.14671863615512848,0.39326698292791845,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.8305072784423828,1.0,1.0,0.8355369567871094,0.5891803503036499,0.897882878780365,0.0015582889318466187,0.0,0.0,0.49729347229003906,0.4986867308616638,0.0008016824722290039,0.0006705522537231445
0.0,1.0,1.0,0.0,0.24490207433700562,0.9901002049446106,0.9901002049446106,0.0,0.0,0.282953679561615,0.6007790565490723,0.0,0.0,0.9437737464904785,0.9425160884857178,0.0,0.0,0.0,0.0,0.08577009290456772,0.3116407096385956,0.0,0.14981426298618317,0.39613755999505523,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8349746465682983,1.0,1.0,0.8400302529335022,0.5923476219177246,0.9027015566825867,0.0015566125512123108,0.0,0.0,0.4999697208404541,0.5013689398765564,0.0008001923561096191,0.000667572021484375
0.0,1.0,1.0,0.0,0.2538755536079407,0.9900987148284912,0.9900972247123718,0.0,0.0,0.28447359800338745,0.6039932370185852,0.0,0.0,0.9437722563743591,0.9425145983695984,0.0,0.0,0.0,0.0,0.08479739725589752,0.31208327412605286,0.0,0.1529098004102707,0.39900808385014536,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8394315838813782,1.0,1.0,0.8445252180099487,0.5955156087875366,0.9075254201889038,0.0015581026673316956,0.0,0.0,0.502641499042511,0.5040496587753296,0.0007987022399902344,0.000667572021484375
0.0,1.0,1.0,0.0,0.2628505229949951,0.9900987148284912,0.9901002049446106,0.0,0.0,0.2859830856323242,0.6072044372558594,0.0,0.0,0.9437737464904785,0.9425160884857178,0.0,0.0,0.0,0.0,0.08381988108158112,0.312517374753952,0.0,0.15600533783435822,0.40187866091728214,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8438944816589355,1.0,1.0,0.8490199446678162,0.5986828207969666,0.9123467803001404,0.0015577301383018494,0.0,0.0,0.5053147673606873,0.506727397441864,0.0007987022399902344,0.0006705522537231445
0.0,1.0,1.0,0.0,0.2718240022659302,0.9901002049446106,0.9901002049446106,0.0,0.0,0.28749704360961914,0.6104171276092529,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.08284402638673782,0.31295648217201233,0.0,0.15910114347934723,0.40474923798441886,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.8483588695526123,1.0,1.0,0.8535137176513672,0.6018508076667786,0.9171671867370605,0.00155717134475708,0.0,0.0,0.5079865455627441,0.5094081163406372,0.0008016824722290039,0.0006705522537231445
0.0,1.0,1.0,0.0,0.28079748153686523,0.9901002049446106,0.9900972247123718,0.0,0.0,0.2890094816684723,0.6136298179626465,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.08186152577400208,0.31339457631111145,0.0,0.16219668090343475,0.40761976183950904,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8528202772140503,1.0,1.0,0.8580089807510376,0.6050184369087219,0.921988844871521,0.001558847725391388,0.0,0.0,0.510665774345398,0.5120933055877686,0.0008001923561096191,0.0006645917892456055
0.0,1.0,1.0,0.0,0.2897739112377167,0.9900972247123718,0.9900987148284912,0.0,0.0,0.29051896929740906,0.6168410181999207,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.08088882267475128,0.3138311803340912,0.0,0.16529230773448944,0.41049033890664577,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.8572831749916077,1.0,1.0,0.862503170967102,0.6081856489181519,0.9268116354942322,0.0015564262866973877,0.0,0.0,0.5133301019668579,0.5147770047187805,0.0007972121238708496,0.0006705522537231445
0.0,1.0,1.0,0.0,0.29874441027641296,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2920388877391815,0.6200551986694336,0.0,0.0,0.9437737464904785,0.9425160884857178,0.0,0.0,0.0,0.0,0.0799083262681961,0.3142682611942291,0.0,0.16838793456554413,0.41336091597378255,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8617490530014038,1.0,1.0,0.8669977784156799,0.6113534569740295,0.9316332340240479,0.0015575438737869263,0.0,0.0,0.5160093307495117,0.5174517631530762,0.0007972121238708496,0.000667572021484375
0.0,1.0,1.0,0.0,0.307717889547348,0.9900987148284912,0.9901002049446106,0.0,0.0,0.2935468852519989,0.6232678890228271,0.0,0.0,0.9437752366065979,0.9425160884857178,0.0,0.0,0.0,0.0,0.07893544435501099,0.31470736861228943,0.0,0.17148356139659882,0.4162314398288727,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.8662104606628418,1.0,1.0,0.8714936375617981,0.6145207285881042,0.9364522695541382,0.0015575438737869263,0.0,0.0,0.518682599067688,0.5201354622840881,0.0007987022399902344,0.0006645917892456055
0.0,1.0,1.0,0.0,0.31669285893440247,0.9900972247123718,0.9900987148284912,0.0,0.0,0.2950623333454132,0.6264820694923401,0.0,0.0,0.9437752366065979,0.9425145983695984,0.0,0.0,0.0,0.0,0.07795478403568268,0.3151499330997467,0.0,0.17457927763462067,0.41910201689600945,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8706733584403992,1.0,1.0,0.8759870529174805,0.6176890730857849,0.9412739276885986,0.0015577301383018494,0.0,0.0,0.5213573575019836,0.5228132009506226,0.0007972121238708496,0.000667572021484375
0.0,1.0,1.0,0.0,0.3256708085536957,0.9900987148284912,0.9900987148284912,0.0,0.0,0.2965777814388275,0.6296932697296143,0.0,0.0,0.9437737464904785,0.9425160884857178,0.0,0.0,0.0,0.0,0.07698173820972443,0.31558504700660706,0.0,0.17767490446567535,0.42197259396314624,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8751347661018372,1.0,1.0,0.8804818987846375,0.620856523513794,0.9460959434509277,0.0015566125512123108,0.0,0.0,0.5240306258201599,0.5254954099655151,0.0007987022399902344,0.0006660819053649902
0.0,1.0,1.0,0.0,0.3346368670463562,0.9901002049446106,0.9900987148284912,0.0,0.0,0.29808875918388367,0.6329045295715332,0.0,0.0,0.9437722563743591,0.942513108253479,0.0,0.0,0.0,0.0,0.07600437849760056,0.31601765751838684,0.0,0.1807706207036972,0.42484311781823636,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004157423973083496,0.0,1.0,0.0,0.8796006441116333,1.0,1.0,0.8849762678146362,0.6240248680114746,0.9509164690971375,0.0015575438737869263,0.0,0.0,0.526706874370575,0.5281820893287659,0.0007987022399902344,0.000667572021484375
0.0,1.0,1.0,0.0,0.3436148166656494,0.9901002049446106,0.99010169506073,0.0,0.0,0.2996012270450592,0.6361187100410461,0.0,0.0,0.9437737464904785,0.9425145983695984,0.0,0.0,0.0,0.0,0.07502372562885284,0.3164612352848053,0.0,0.1838662475347519,0.42771369488537314,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.8840590715408325,1.0,1.0,0.8894699811935425,0.6271917223930359,0.9557377696037292,0.0015564262866973877,0.0,0.0,0.5293771624565125,0.5308613181114197,0.0007957220077514648,0.0006690621376037598
0.0,1.0,1.0,0.0,0.3525882959365845,0.9900987148284912,0.9900987148284912,0.0,0.0,0.30111220479011536,0.6393314003944397,0.0,0.0,0.9437752366065979,0.942513108253479,0.0,0.0,0.0,0.0,0.07404769957065582,0.31689533591270447,0.0,0.18696187436580658,0.4305842719525099,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.888526439666748,1.0,1.0,0.8939648270606995,0.6303592324256897,0.9605590105056763,0.0015575438737869263,0.0,0.0,0.5320534110069275,0.5335435271263123,0.0007972121238708496,0.0006690621376037598
