Basis,Shrinkwrap,adjustments,brow_center_DN,brow_center_UP,brow_inner_DN.L,brow_inner_DN.R,brow_inner_UP.L,brow_inner_UP.R,brow_outer_DN.L,brow_outer_DN.R,brow_outer_UP.L,brow_outer_up.R,eye-blink.LO.L,eye-blink.LO.R,eye-blink.UP.L,eye-blink.UP.R,eye-flare.LO.L,eye-flare.LO.R,eye-flare.UP.L,eye-flare.UP.R,eyes-look.dn,eyes-look.up,jaw,lip-DN.C.DN,lip-DN.C.UP,lip-DN.L.DN,lip-DN.L.UP,lip-DN.R.DN,lip-DN.R.UP,lip-JAW.DN,lip-UP.C.DN,lip-UP.C.UP,lip-UP.L.DN,lip-UP.L.UP,lip-UP.R.DN,lip-UP.R.UP,lips-frown.L,lips-frown.R,lips-narrow.L,lips-narrow.R,lips-smile.L,lips-smile.R,lips-wide.L,lips-wide.R,sneer.L,sneer.R,wince.L,wince.R
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5022615194320679,0.34531503915786743,0.0,0.0,1.0,0.5179643630981445,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679102301597595,1.0,0.0,0.5004055543243885,0.6722644567489624,0.0,0.0,0.0009104609489440918,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,0.9701773524284363,0.0,0.0004172325134277344,0.0,0.0,0.7432441711425781,0.3838087320327759,0.6799957156181335,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5051091313362122,0.3472521901130676,0.0,0.0,1.0,0.5209609866142273,0.0,0.0,0.0,0.0,1.0,1.0,0.9679027795791626,0.9679176807403564,1.0,0.0,0.5004055543243885,0.676155149936676,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004157423973083496,0.0,0.9757712483406067,0.0,0.00041872262954711914,0.0,0.0,0.7475416660308838,0.3860272467136383,0.68392014503479,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5079522728919983,0.34919679164886475,0.0,0.0,1.0,0.5239546298980713,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679206609725952,1.0,0.0,0.5004055543243885,0.6800450682640076,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.00041425228118896484,0.0,0.9813562035560608,0.0,0.0004157423973083496,0.0,0.0,0.7518426775932312,0.38824641704559326,0.6878434419631958,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5107998847961426,0.35113394260406494,0.0,0.0,1.0,0.5269497632980347,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.6839342713356018,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.0004157423973083496,0.0,0.9869426488876343,0.0,0.0004157423973083496,0.0,0.0,0.756142258644104,0.390464723110199,0.691768229007721,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5136430263519287,0.3530725836753845,0.0,0.0,1.0,0.5299463868141174,0.0,0.0,0.0,0.0,1.0,1.0,0.9679057598114014,0.9679176807403564,1.0,0.0,0.5004055543243885,0.687823474407196,0.0,0.0,0.0009134411811828613,0.0,0.0011786818504333496,1.0,0.0,0.00041425228118896484,0.0,0.9925335645675659,0.0,0.0004172325134277344,0.0,0.0,0.7604389786720276,0.39268359541893005,0.6956902146339417,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5164921283721924,0.35501569509506226,0.0,0.0,1.0,0.5329370498657227,0.0,0.0,0.0,0.0,1.0,1.0,0.9679087400436401,0.9679117202758789,1.0,0.0,0.5004055543243885,0.6917126774787903,0.0,0.0,0.0009119510650634766,0.0,0.0011801719665527344,1.0,0.0,0.00041425228118896484,0.0,0.99811851978302,0.0,0.0004172325134277344,0.0,0.0,0.7647390961647034,0.39490145444869995,0.6996160745620728,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5193322896957397,0.3569483757019043,0.0,0.0,1.0,0.5359306931495667,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.695604145526886,0.0,0.0,0.0009112060070037842,0.0,0.001179426908493042,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.0004157423973083496,0.0,0.0,0.769037127494812,0.3971205949783325,0.7035401463508606,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5221858620643616,0.35888999700546265,0.0,0.0,1.0,0.5389273166656494,0.0,0.0,0.0,0.0,1.0,1.0,0.967904269695282,0.9679102301597595,1.0,0.0,0.5004055543243885,0.6994926333427429,0.0,0.0,0.0009126961231231689,0.0,0.0011771917343139648,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.7733367085456848,0.3993391990661621,0.7074640989303589,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5250260233879089,0.36082714796066284,0.0,0.0,1.0,0.5419224500656128,0.0,0.0,0.0,0.0,1.0,1.0,0.967904269695282,0.9679087400436401,1.0,0.0,0.5004055543243885,0.7033825516700745,0.0,0.0,0.0009134411811828613,0.0,0.001179426908493042,1.0,0.0,0.00041872262954711914,0.0,1.0,0.0,0.0004157423973083496,0.0,0.0,0.7776350975036621,0.40155741572380066,0.711388111114502,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5278736352920532,0.3627672791481018,0.0,0.0,1.0,0.544913113117218,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679102301597595,1.0,0.0,0.5004055543243885,0.7072709798812866,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.7819342613220215,0.4037761986255646,0.7153108716011047,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5307227373123169,0.364704430103302,0.0,0.0,1.0,0.5479052662849426,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679176807403564,1.0,0.0,0.5004055543243885,0.7111631631851196,0.0,0.0,0.0009126961231231689,0.0,0.0011801719665527344,1.0,0.0,0.0004127621650695801,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.78623366355896,0.4059944152832031,0.7192366123199463,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5335688591003418,0.3666400909423828,0.0,0.0,1.0,0.5509048700332642,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7150530815124512,0.0,0.0,0.0009112060070037842,0.0,0.0011779367923736572,1.0,0.0,0.00041872262954711914,0.0,1.0,0.0,0.00041425228118896484,0.0,0.0,0.7905320525169373,0.4082127511501312,0.7231593132019043,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5364134907722473,0.36858469247817993,0.0,0.0,1.0,0.5538955330848694,0.0,0.0,0.0,0.0,1.0,1.0,0.967904269695282,0.9679176807403564,1.0,0.0,0.5004055543243885,0.718940019607544,0.0,0.0,0.0009119510650634766,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.00042170286178588867,0.0,0.0,0.7948299646377563,0.410431444644928,0.7270842790603638,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5392581224441528,0.37052035331726074,0.0,0.0,1.0,0.5568891763687134,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7228299975395203,0.0,0.0,0.0009119510650634766,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004202127456665039,0.0,0.0,0.799129843711853,0.4126504063606262,0.7310092449188232,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5421027541160583,0.37245750427246094,0.0,0.0,1.0,0.5598843097686768,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7267206907272339,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.00041872262954711914,0.0,1.0,0.0,0.00041425228118896484,0.0,0.0,0.8034284710884094,0.41486862301826477,0.7349323630332947,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5449473857879639,0.3743991255760193,0.0,0.0,1.0,0.562874972820282,0.0,0.0,0.0,0.0,1.0,1.0,0.9679132103919983,0.9679206609725952,1.0,0.0,0.5004055543243885,0.7306091785430908,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.8077278137207031,0.417086660861969,0.7388561964035034,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5477979779243469,0.37633925676345825,0.0,0.0,1.0,0.565868616104126,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679176807403564,1.0,0.0,0.5004055543243885,0.7345005869865417,0.0,0.0,0.0009119510650634766,0.0,0.0011786818504333496,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.8120271563529968,0.41930562257766724,0.7427796721458435,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5506455898284912,0.37827789783477783,0.0,0.0,1.0,0.5688652396202087,0.0,0.0,0.0,0.0,1.0,1.0,0.9679132103919983,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7383875846862793,0.0,0.0,0.0009112060070037842,0.0,0.0011801719665527344,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.8163235783576965,0.42152413725852966,0.7467049956321716,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5534857511520386,0.380215048789978,0.0,0.0,1.0,0.5718588829040527,0.0,0.0,0.0,0.0,1.0,1.0,0.9679057598114014,0.9679176807403564,1.0,0.0,0.5004055543243885,0.7422804832458496,0.0,0.0,0.0009112060070037842,0.0,0.0011801719665527344,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.8206244111061096,0.42374300956726074,0.7506275773048401,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5563363432884216,0.382155179977417,0.0,0.0,1.0,0.5748540163040161,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679206609725952,1.0,0.0,0.5004055543243885,0.7461689710617065,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004157423973083496,0.0,0.0,0.8249215483665466,0.42596161365509033,0.7545519471168518,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5591809749603271,0.38409531116485596,0.0,0.0,1.0,0.5778476595878601,0.0,0.0,0.0,0.0,1.0,1.0,0.967904269695282,0.9679117202758789,1.0,0.0,0.5004055543243885,0.7500581741333008,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004172325134277344,0.0,0.0,0.829223096370697,0.4281798303127289,0.7584763765335083,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5620256066322327,0.38603246212005615,0.0,0.0,1.0,0.5808398127555847,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679161906242371,1.0,0.0,0.5004055543243885,0.753947377204895,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.0004202127456665039,0.0,0.0,0.8335200548171997,0.43039804697036743,0.7624005675315857,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5648702383041382,0.38796812295913696,0.0,0.0,1.0,0.5838364362716675,0.0,0.0,0.0,0.0,1.0,1.0,0.9679102301597595,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7578380107879639,0.0,0.0,0.0009134411811828613,0.0,0.0011779367923736572,1.0,0.0,0.0004202127456665039,0.0,1.0,0.0,0.0004157423973083496,0.0,0.0,0.8378175497055054,0.4326172173023224,0.7663240432739258,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5677133798599243,0.3899097442626953,0.0,0.0,1.0,0.5868300795555115,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7617287635803223,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.0004202127456665039,0.0,0.0,0.8421174883842468,0.43483591079711914,0.7702476978302002,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5705639719963074,0.3918498754501343,0.0,0.0,1.0,0.5898237228393555,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7656171917915344,0.0,0.0,0.0009119510650634766,0.0,0.0011801719665527344,1.0,0.0,0.0004172325134277344,0.0,1.0,0.0,0.00041872262954711914,0.0,0.0,0.8464164733886719,0.43705421686172485,0.774172306060791,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5734100937843323,0.3937870264053345,0.0,0.0,1.0,0.5928173661231995,0.0,0.0,0.0,0.0,1.0,1.0,0.9679117202758789,0.9679191708564758,1.0,0.0,0.5004055543243885,0.7695063948631287,0.0,0.0,0.0009126961231231689,0.0,0.001179426908493042,1.0,0.0,0.0004127621650695801,0.0,1.0,0.0,0.00041872262954711914,0.0,0.0,0.8507146835327148,0.4392729103565216,0.7780972719192505,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5762547254562378,0.39572715759277344,0.0,0.0,1.0,0.5958110094070435,0.0,0.0,0.0,0.0,1.0,1.0,0.9679087400436401,0.9679161906242371,1.0,0.0,0.5004055543243885,0.7733978033065796,0.0,0.0,0.0009126961231231689,0.0,0.0011779367923736572,1.0,0.0,0.00041425228118896484,0.0,1.0,0.0,0.0004202127456665039,0.0,0.0,0.8550142645835876,0.44149112701416016,0.7820225954055786,1.0,0.0,0.0,0.0,0.0,0.0,0.0
